Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
RAMSAR,04/08/2001,03Z,26.4,72%,-,240º (SW),7.2,2/8,-,-,-,-,-,-,Few clouds
RAMSAR,04/08/2001,00Z,25.4,84%,-,270º (W ),7.2,8/8,-,-,-,-,-,-,Overcast
RASHT,04/08/2001,21Z,22.8,104%,-,270º (W ),7.2,8/8,-,-,-,-,-,-,Overcast
RASHT,04/08/2001,18Z,23.2,98%,-,250º (W ),10.8,8/8,-,-,-,-,-,-,Overcast
RASHT,04/08/2001,15Z,25.2,85%,-,240º (SW),10.8,8/8,-,-,-,-,-,-,Overcast
RASHT,04/08/2001,12Z,28.0,73%,1016.7 Hpa,300º (NW),21.6,6/8,3/8 CU,AC,-,-,-,-,Cloudy
RASHT,04/08/2001,09Z,29.8,72%,-,330º (NW),14.4,5/8,-,-,-,-,-,-,Cloudy
RASHT,04/08/2001,06Z,29.2,69%,1016.6 Hpa,calm.,,4/8,2/8 CU,AC,-,-,-,-,Scattered clouds
RASHT,04/08/2001,03Z,23.8,94%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
RASHT,04/08/2001,00Z,23.0,98%,1019.6 Hpa,calm.,,7/8,3/8 SC,AC,-,-,-,-,Cloudy
SABZEVAR,04/08/2001,21Z,29.4,23%,-,070º (E ),7.2,0/8,-,-,-,-,-,-,Clear
SABZEVAR,04/08/2001,18Z,32.2,18%,1010.1 Hpa,100º (E ),18.0,0/8,-,-,-,-,-,-,Clear
SABZEVAR,04/08/2001,15Z,36.4,15%,-,070º (E ),14.4,0/8,-,-,-,-,-,-,Clear
SABZEVAR,04/08/2001,12Z,38.4,15%,1007.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
SABZEVAR,04/08/2001,09Z,36.2,20%,-,calm.,,0/8,-,-,-,-,-,-,Clear
SABZEVAR,04/08/2001,06Z,32.6,22%,1010.4 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
SABZEVAR,04/08/2001,03Z,27.2,35%,-,calm.,,0/8,-,-,-,-,-,-,Clear
SABZEVAR,04/08/2001,00Z,26.6,31%,1011.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,04/08/2001,18Z,40.6,17%,998.1 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,04/08/2001,12Z,49.6,7%,998.0 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,04/08/2001,06Z,43.0,15%,999.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,04/08/2001,00Z,30.6,49%,1000.7 Hpa,070º (E ),14.4,5/8,-,0/8 AC,-,-,-,-,Cloudy
SAGHEZ,04/08/2001,18Z,25.2,20%,1004.5 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
SAGHEZ,04/08/2001,12Z,34.8,13%,1003.8 Hpa,310º (NW),25.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
SAGHEZ,04/08/2001,06Z,26.8,18%,1003.0 Hpa,310º (NW),10.8,5/8,-,5/8 AC,-,-,-,-,Cloudy
SAGHEZ,04/08/2001,00Z,18.0,25%,1005.5 Hpa,120º (SE),10.8,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
SANANDAJ,04/08/2001,21Z,31.0,18%,999.7 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
SANANDAJ,04/08/2001,18Z,31.4,15%,1000.7 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,1.9,Few clouds
SANANDAJ,04/08/2001,15Z,37.6,10%,999.8 Hpa,210º (SW),14.4,5/8,5/8 SC,-,-,-,40.4,-,Cloudy
SANANDAJ,04/08/2001,12Z,40.0,8%,998.6 Hpa,220º (SW),25.2,5/8,5/8 SC,-,-,-,-,-,Cloudy
SANANDAJ,04/08/2001,09Z,37.8,9%,999.8 Hpa,210º (SW),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
SANANDAJ,04/08/2001,06Z,29.8,16%,1001.1 Hpa,180º (S ),10.8,1/8,-,1/8 AC,-,-,-,-,Few clouds
SANANDAJ,04/08/2001,03Z,18.8,37%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
SANANDAJ,04/08/2001,00Z,27.4,28%,1003.4 Hpa,calm.,,7/8,-,7/8 AC,-,-,-,-,Cloudy
SARAB,04/08/2001,21Z,16.0,86%,-,080º (E ),25.2,5/8,-,-,-,-,-,-,Cloudy
SARAB,04/08/2001,18Z,17.6,75%,1011.3 Hpa,070º (E ),28.8,5/8,-,5/8 AC,-,-,-,-,Cloudy
SARAB,04/08/2001,15Z,22.6,52%,-,060º (NE),18.0,6/8,-,-,-,-,-,-,Cloudy
SARAB,04/08/2001,12Z,26.4,44%,1009.8 Hpa,070º (E ),25.2,5/8,-,5/8 AC,-,-,-,-,Cloudy
SARAB,04/08/2001,09Z,24.8,46%,-,060º (NE),32.4,2/8,-,-,-,-,-,-,Few clouds
SARAB,04/08/2001,06Z,22.8,59%,1010.2 Hpa,070º (E ),25.2,5/8,1/8 SC,AC,-,-,-,-,Cloudy
SARAB,04/08/2001,03Z,16.4,64%,-,070º (E ),25.2,7/8,-,-,-,-,-,-,Cloudy
SARAB,04/08/2001,00Z,15.6,83%,1012.2 Hpa,090º (E ),14.4,7/8,1/8 SC,AC,-,-,-,-,Cloudy
SARAKHS,04/08/2001,18Z,30.0,28%,1005.0 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
SARAKHS,04/08/2001,12Z,40.4,15%,1003.8 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
SARAKHS,04/08/2001,06Z,36.2,21%,1004.6 Hpa,320º (NW),32.4,0/8,-,-,-,-,-,-,"Clear, dust"
SARAKHS,04/08/2001,00Z,27.2,29%,1005.5 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
SARAVAN,04/08/2001,15Z,35.0,25%,-,190º (S ),25.2,2/8,-,-,-,-,-,-,Few clouds
SARAVAN,04/08/2001,12Z,39.0,6%,999.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAVAN,04/08/2001,09Z,37.4,10%,-,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
SARAVAN,04/08/2001,06Z,33.0,7%,1001.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
SARAVAN,04/08/2001,03Z,27.2,32%,-,calm.,,0/8,-,-,-,-,-,-,Clear
SEMNAN,04/08/2001,21Z,29.4,33%,-,calm.,,0/8,-,-,-,-,-,-,Clear
SEMNAN,04/08/2001,18Z,31.6,19%,1005.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SEMNAN,04/08/2001,15Z,37.4,13%,-,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
SEMNAN,04/08/2001,12Z,38.8,12%,1004.0 Hpa,180º (S ),14.4,0/8,-,-,-,-,-,-,Clear
SEMNAN,04/08/2001,09Z,37.2,13%,-,110º (E ),14.4,0/8,-,-,-,-,-,-,Clear
SEMNAN,04/08/2001,06Z,34.0,18%,1005.9 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
SEMNAN,04/08/2001,03Z,25.4,24%,-,calm.,,0/8,-,-,-,-,-,-,Clear
SEMNAN,04/08/2001,00Z,27.4,33%,1006.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,04/08/2001,21Z,24.2,19%,-,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,04/08/2001,18Z,27.8,12%,1003.3 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,04/08/2001,15Z,30.8,12%,-,100º (E ),14.4,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,04/08/2001,09Z,31.0,12%,-,100º (E ),18.0,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,04/08/2001,03Z,14.8,37%,-,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,04/08/2001,00Z,17.6,35%,1009.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRUD,04/08/2001,21Z,23.8,53%,-,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRUD,04/08/2001,18Z,25.8,43%,1008.6 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,-,Clear
SHAHRUD,04/08/2001,15Z,29.0,43%,-,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRUD,04/08/2001,12Z,34.4,17%,1007.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRUD,04/08/2001,09Z,33.2,17%,-,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRUD,04/08/2001,06Z,29.4,28%,1008.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRUD,04/08/2001,03Z,23.4,34%,-,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRUD,04/08/2001,00Z,27.0,39%,1008.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHIRAZ,04/08/2001,21Z,25.6,28%,-,calm.,,0/8,-,-,-,-,-,-,Clear
SHIRAZ,04/08/2001,18Z,27.6,24%,999.9 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
SHIRAZ,04/08/2001,15Z,36.2,9%,999.3 Hpa,120º (SE),7.2,1/8,1/8 CU,-,-,-,38.2,-,Few clouds
SHIRAZ,04/08/2001,12Z,37.2,9%,998.9 Hpa,060º (NE),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
SHIRAZ,04/08/2001,09Z,35.6,12%,-,090º (E ),21.6,0/8,-,-,-,-,-,-,Clear
SHIRAZ,04/08/2001,06Z,32.8,15%,1000.6 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,-,Clear
SHIRAZ,04/08/2001,03Z,22.8,31%,-,calm.,,0/8,-,-,-,-,-,-,Clear
SHIRAZ,04/08/2001,00Z,24.0,32%,1001.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,04/08/2001,12Z,35.6,73%,999.5 Hpa,060º (NE),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
SIRI ISLAND,04/08/2001,06Z,34.0,79%,-,100º (E ),25.2,0/8,-,-,-,-,-,-,Clear
SIRJAN,04/08/2001,21Z,26.4,17%,999.7 Hpa,050º (NE),14.4,0/8,-,-,-,-,-,-,Clear
SIRJAN,04/08/2001,18Z,27.4,14%,999.6 Hpa,010º (N),18.0,0/8,-,-,-,-,-,-,Clear
SIRJAN,04/08/2001,15Z,33.6,11%,998.6 Hpa,360º (N ),28.8,0/8,-,-,-,-,36.0,-,Clear
SIRJAN,04/08/2001,12Z,35.4,10%,998.7 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
SIRJAN,04/08/2001,09Z,34.4,11%,999.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SIRJAN,04/08/2001,06Z,32.6,12%,1000.2 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
SIRJAN,04/08/2001,00Z,22.8,20%,1000.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABAS,04/08/2001,18Z,36.4,12%,1003.1 Hpa,calm.,,0/8,-,-,-,-,-,-73.5,Clear
TABAS,04/08/2001,12Z,41.6,8%,1001.6 Hpa,360º (N ),25.2,0/8,-,-,-,-,-,-,Clear
TABAS,04/08/2001,06Z,37.0,13%,1003.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABAS,04/08/2001,00Z,32.0,18%,1004.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABRIZ,04/08/2001,21Z,24.2,46%,-,060º (NE),25.2,3/8,-,-,-,-,-,-,Scattered clouds
TABRIZ,04/08/2001,18Z,26.4,36%,1008.1 Hpa,070º (E ),32.4,3/8,2/8 SC,AC,CI,-,-,1.6,Scattered clouds
TABRIZ,04/08/2001,15Z,32.2,23%,-,080º (E ),21.6,1/8,-,-,-,-,-,-,Few clouds
TABRIZ,04/08/2001,12Z,33.8,19%,1004.7 Hpa,150º (SE),7.2,2/8,1/8 CU,-,CI,-,-,-,Few clouds
TABRIZ,04/08/2001,09Z,30.6,23%,-,080º (E ),28.8,0/8,-,-,-,-,-,-,Clear
TABRIZ,04/08/2001,06Z,,,1008.0 Hpa,400º (N ),288.0,0/8,1/8 SC,AC,-,-,-,-,Clear
TABRIZ,04/08/2001,03Z,23.6,23%,-,090º (E ),14.4,6/8,-,-,-,-,-,-,Cloudy
TABRIZ,04/08/2001,00Z,22.4,50%,1008.5 Hpa,060º (NE),36.0,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
TEHRAN-MEHRABAD,04/08/2001,21Z,32.0,22%,-,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,04/08/2001,18Z,33.0,21%,1004.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,04/08/2001,15Z,36.6,14%,-,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,04/08/2001,12Z,37.6,16%,1004.0 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,04/08/2001,09Z,35.8,22%,-,110º (E ),18.0,1/8,-,-,-,-,-,-,Few clouds
TEHRAN-MEHRABAD,04/08/2001,06Z,31.8,25%,1006.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
TEHRAN-MEHRABAD,04/08/2001,03Z,27.0,33%,-,calm.,,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,04/08/2001,00Z,29.0,31%,1006.3 Hpa,calm.,,5/8,1/8 SC,AC,-,-,-,-,Cloudy
TORBAT-HEYDARIEH,04/08/2001,21Z,25.6,32%,-,070º (E ),14.4,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,04/08/2001,18Z,27.0,29%,1007.6 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,04/08/2001,15Z,30.6,26%,-,070º (E ),18.0,1/8,-,-,-,-,-,-,Few clouds
TORBAT-HEYDARIEH,04/08/2001,12Z,32.6,25%,1005.4 Hpa,040º (NE),14.4,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,04/08/2001,09Z,32.4,25%,-,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,04/08/2001,06Z,28.8,32%,1006.3 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,04/08/2001,03Z,23.6,34%,-,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,04/08/2001,00Z,23.2,36%,1007.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,04/08/2001,21Z,29.6,8%,-,060º (NE),21.6,0/8,-,-,-,-,-,-,Clear
YASOGE,04/08/2001,18Z,28.4,16%,1002.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,04/08/2001,15Z,34.0,8%,-,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,04/08/2001,12Z,35.2,6%,1000.2 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
YASOGE,04/08/2001,09Z,34.0,8%,-,070º (E ),25.2,0/8,-,-,-,-,-,-,Clear
YASOGE,04/08/2001,06Z,29.6,10%,1002.7 Hpa,150º (SE),18.0,0/8,-,-,-,-,-,-,Clear
YASOGE,04/08/2001,03Z,22.6,16%,-,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,04/08/2001,00Z,28.4,10%,1001.9 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,-,Clear
YAZD,04/08/2001,21Z,26.6,15%,-,240º (SW),14.4,0/8,-,-,-,-,-,-,Clear
YAZD,04/08/2001,18Z,32.4,10%,1003.8 Hpa,040º (NE),14.4,0/8,-,-,-,-,-,-,Clear
YAZD,04/08/2001,15Z,37.0,6%,-,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
YAZD,04/08/2001,12Z,39.4,7%,1001.6 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
YAZD,04/08/2001,09Z,37.2,10%,-,170º (S ),10.8,0/8,-,-,-,-,-,-,Clear
YAZD,04/08/2001,06Z,32.6,18%,1003.7 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
YAZD,04/08/2001,03Z,25.0,18%,-,calm.,,0/8,-,-,-,-,-,-,Clear
YAZD,04/08/2001,00Z,,0%,1005.0 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ZABOL,04/08/2001,18Z,36.6,23%,998.6 Hpa,320º (NW),46.8,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,04/08/2001,12Z,44.4,14%,998.8 Hpa,340º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ZABOL,04/08/2001,06Z,38.6,17%,1000.8 Hpa,340º (N ),43.2,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,04/08/2001,00Z,31.8,29%,1002.1 Hpa,320º (NW),36.0,0/8,-,-,-,-,-,-,"Clear, dust"
ZAHEDAN,04/08/2001,21Z,20.0,30%,-,010º (N),21.6,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,04/08/2001,18Z,26.4,12%,1001.8 Hpa,040º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,04/08/2001,15Z,34.0,6%,-,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,04/08/2001,12Z,36.6,6%,996.4 Hpa,020º (N),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ZAHEDAN,04/08/2001,09Z,34.4,8%,-,350º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,04/08/2001,06Z,31.0,10%,1001.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,04/08/2001,03Z,22.0,10%,999.2 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,18.8,Clear
ZAHEDAN,04/08/2001,00Z,26.4,88%,1001.4 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ZANJAN,04/08/2001,21Z,21.0,61%,-,050º (NE),25.2,6/8,-,-,-,-,-,-,Cloudy
ZANJAN,04/08/2001,18Z,22.4,54%,1006.7 Hpa,060º (NE),21.6,6/8,3/8 CB,AC,-,-,-,47.3,Cloudy
ZANJAN,04/08/2001,15Z,29.4,28%,-,060º (NE),28.8,5/8,-,-,-,-,-,-,Cloudy
ZANJAN,04/08/2001,12Z,32.0,21%,1004.7 Hpa,110º (E ),21.6,3/8,2/8 CU,-,CI,-,-,-,Scattered clouds
ZANJAN,04/08/2001,09Z,31.0,19%,-,120º (SE),21.6,2/8,-,-,-,-,-,-,Few clouds
ZANJAN,04/08/2001,06Z,28.0,22%,1005.2 Hpa,070º (E ),21.6,3/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ZANJAN,04/08/2001,03Z,18.8,39%,-,090º (E ),7.2,4/8,-,-,-,-,-,-,Scattered clouds
ZANJAN,04/08/2001,00Z,20.6,59%,1007.5 Hpa,040º (NE),21.6,5/8,2/8 CU,AC,-,-,-,-,Cloudy
